0.05657786816348629	0.0165663910062362	0.08176097633182378	0.13213267464975725	0.03397007084848108	0.026308480021900067	0.005589691490047899	0.002381255726669501	0.13072605301318363	0.02146624843371272	0.09034530104658373	0.039088529861503594	0.04173997654934415	0.03427329184004806	0.028423699371711818	0.13814583544519274	0.018047933794419102	0.026264613859528906	0.07476798219743648	0.0014231263489327406
0.1134260324728175	0.004646453427823945	0.010563045336995258	0.044624850361172884	0.06909675340445103	0.040827687557448436	0.03844826823960552	0.0022694179295768835	0.04904377984324881	0.047189992187016444	0.054334609066136914	0.0016137391990407937	7.865145913777405E-4	0.0056601925242726545	0.08868271727646845	0.009065539109072082	0.19839250094080257	0.04693324631298413	0.10865139270645702	0.06574326751323076
1.160942864641551E-4	0.03511427194678842	0.018822917967935487	0.014697511184371063	0.027295206842630457	0.037398927959942915	0.08884863890152742	0.0018196629690500413	0.06451202432707294	0.006834335597530078	0.11682035247884039	0.035224707620922176	0.09905540638140634	0.029258762767032456	0.0273406041623997	0.08560440743656478	0.14451521036225107	0.09935562261288516	0.05834780568401677	0.009017528510368036
0.027073028028693012	0.004331720945763583	0.0017240717768662248	0.04966258817447589	0.03502272566614592	0.06563576184779653	0.15181506504752423	0.04884442119470296	0.13199835345703426	0.025818514519877992	0.0059672005735559655	0.0014787992845036457	0.027922588245093822	0.09486457759768918	0.050472126376433266	0.09901488275944398	0.03566420942747435	0.04827639562920372	0.07862337436743969	0.01578959508028152
0.08195476534783512	0.0246340166421161	0.09613066809304127	0.12590211852895566	0.06425705663679679	0.09003309657930589	0.06399074639606664	0.012113679607784263	0.011746408682139976	0.07849528595109741	0.04585601556941445	0.016638433008387805	0.015156112482812727	0.06363394120471713	0.04567090912466322	0.0024499274855659878	0.01701693502904443	0.03736126438353358	0.02883361373528207	0.07812500551143925
0.13187348708901217	0.0052930700936268185	0.1299427707275817	0.003156559656362877	0.026243041830619734	0.08035060001523725	0.018210603606559857	0.10162123050980801	0.08293511715726187	0.002356024355691294	0.0024097921678225484	0.0785068396290675	0.015223126224992348	0.028184328645577857	0.12155265041360874	0.03224151448136423	0.024744661369701625	0.006090522191160401	0.06375903270534683	0.045305027129596054
0.008473771616969182	0.0665929345611776	0.0437583191683529	4.186833208302751E-4	0.3097358727106208	0.008040913033110976	0.038957003787966044	0.039152451649583454	0.05139643517072526	0.08690896921494531	0.03409607585144493	0.06196320059685114	0.049516589183755906	0.011753685544050756	0.0039182899376065325	0.09601551566009447	0.011258689356690159	0.003574009011052502	0.006469924427393199	0.06799866619677838
0.14910653717221398	0.09880724766464152	0.002598602829219622	0.03911745035776755	0.16128606939408852	0.0016971015494566602	0.06827707206202316	0.006523456337367478	0.049620417731435724	0.0761822688374158	0.05674023332636917	0.07587659947822183	0.00899536186511625	0.003751921809662037	0.01446208962737039	0.0029021957709475105	0.0368460308178061	0.126482134317007	0.005622945502101753	0.01510426354976764
0.051643572846684055	0.02602440692297473	0.1562678705000343	0.0014954985332087042	0.03074710522082237	0.0012009107883431819	0.031182419946361506	0.043502540944803415	0.11801301192175473	0.07796654067339781	0.0015539975449820817	0.10889259528744019	0.11707013974936005	0.00508453763720048	0.0020127387544564	0.0533017127917656	0.01975174018128168	0.06616696739072936	0.027950041160975606	0.060171651203423535
0.13393591942496214	0.04900296602903927	0.004527253247303853	0.05240410823328739	0.10118083050924712	0.019499010422395064	0.08440049423313031	0.06072727046600526	0.051899479245174164	0.1563854555117568	0.002296654872567909	0.06686519376889771	0.02664488152127228	0.0045348021255762275	0.0018362808634889358	0.02965870202495076	0.00831385435529338	0.012765584392000505	0.12243685745141912	0.010684401302231486
0.01390092648518948	0.05962508208469057	0.0363284163424503	0.013323229591620765	0.24144915903187172	0.10636443900417394	0.012882362791971087	0.05881777050429511	0.03778523274810794	0.03568637188301545	0.04043222141212565	0.01427702957447987	0.03855343515422564	0.015791109947348732	0.023930963397252012	0.015188447322233088	0.023359151632991574	0.09328297356239024	0.05876693821878341	0.060254739310783165
0.004016966078516683	0.055704223529528314	0.030565524252093832	0.12407415222363398	0.025426782501515727	0.09787023829964533	0.017448362403720934	0.03118694336643941	0.02835323811315594	0.00262950687148876	0.004498341462880917	0.08520736210990094	0.04590522000979298	0.027236851261803485	0.07277182020687079	0.08074806562994023	0.020846955173759917	0.15753971370184666	0.05326228223332533	0.03470745057013963
0.023819799871447864	0.03703557977870167	0.03640539649048853	0.04839868176834628	0.0046025949439040675	0.03165344029866494	0.003321008542737758	0.009236368618526739	0.1386997817742745	0.13587611758094914	0.05702261327098283	0.023062443281663528	0.08080794443393698	0.11910943851622458	0.005829777052990787	0.041408213612845704	0.013396971764985374	0.013897583742600722	0.0663733357348703	0.11004290892085752
0.071977431894349	0.1881880139314762	0.03233039243080346	0.07277226516566258	0.027025716251687534	0.02551698072721293	0.019375319251650484	0.01814422460321751	0.04953162819917337	0.009734907411663177	0.010604313963879841	0.026682787032824985	0.047240865082902074	0.1287681767001538	0.01849442005338084	0.01184152780788237	0.025284328666971372	0.13111193265283277	0.024910490388162773	0.06046427778411265
0.020709661727229583	0.09202309035384096	0.0824598941369015	0.0105757254164585	0.012019764215929957	0.0829708520774069	0.025884241206598622	0.09526606985061302	0.09639178327763878	0.008528352103366346	0.009043660964326287	0.00876952742329401	0.09890748581203831	0.18190911316927044	0.03064539687115079	0.03241304254651811	0.018346406462126652	0.06309198764311402	0.01705693499019017	0.012987009751986744
0.03067641839265687	0.011260989700806613	0.15571767223917132	0.03126333886688071	0.0010179089520546483	0.012715298225483763	0.01351955085177508	0.029302571874709915	0.11141698197286176	0.13658475575385176	0.09057291784195601	0.06755995046480112	0.01000731203352255	0.05319680664606724	0.04988727170260788	0.005561325257248492	0.05574587589893575	0.023708628907734775	0.04759325149957666	0.06269117291729688
0.008953813162200681	0.10120918268288931	0.03589179788898644	0.036926176092393244	0.037375380305280814	0.0065224148883431185	0.13370630491961982	0.008465945450243921	0.04849514087869569	0.12532011222338035	0.028310881000845847	0.005509304942948552	0.011861615585789978	0.023342398287051435	0.0311454904860444	0.004142947162206548	0.0013010780894071525	0.11509965749072643	0.01960667304478233	0.21681368541816373
0.058570646261384175	0.012402382030561453	0.08416309900029685	0.011685338771009683	0.16578673352497636	0.05497186518404609	0.028535679332929022	0.05162396017868703	0.05049468510230562	0.007501068601424139	0.009303192253624047	0.007572030803805176	0.032505723389091024	0.022425571204217554	0.06292567970151679	0.03329701910470735	0.11171132343928214	0.06990315709053706	0.012950586030397032	0.11167025899520111
0.007075106501518741	0.0010244752090743173	0.03867540529523277	0.18313157991545964	0.012662904226870962	0.08361965811201097	0.0034580149364632426	0.014490748319613382	0.06179248839702533	0.0348175660550936	0.014148914849276807	0.13876844024008805	0.12489800709316809	0.012355927453537939	0.10925997421043634	0.06266480600062421	0.03618407388262942	0.00144654000282992	0.056654084342078075	0.002871284956967958
0.08186922269892095	0.047571776934185794	0.04483154523671354	0.004000930048921492	0.05955851545956499	0.1388221668216954	0.05044104255538241	0.1385825616977736	0.1046493003400652	0.021184449977624625	0.006638775531504042	0.03382913547682684	0.014137236198363969	0.0035388303007312383	0.017860549219714583	0.06776391994999316	0.0324602158781242	0.048075569155170216	0.04066537955691769	0.04351887696180569
0.04474892101303442	0.05939977868528467	0.05195296719253703	0.051386159701061286	0.022984743888245403	0.01366323754809639	0.03851585569563151	0.23849881446439153	0.012627453814115737	0.057375015634046386	0.03145597251315911	0.042763714792215024	0.08780787466995027	0.0025736147363892847	0.00730319474481457	0.02794167612666337	0.07225099276188734	0.04230095464303725	0.010174828134841343	0.08427422924059783
0.03534388329159392	0.03492685525264411	0.0054754189907913475	0.01026299581315647	0.14275903691186623	0.051969575925565566	0.06245092744798139	0.011962986445046127	0.23313532620260183	0.044067208141909585	0.003995747223170559	0.016754649744482097	0.04297267859452644	0.03349888786177033	0.10473890550757098	0.0984834227131691	0.03279791577263155	0.003929393644541222	0.02089530433607377	0.009578880178907179
0.05459144982601749	0.004892976623096776	0.01850201103941644	0.08061046239136962	0.129387361703873	0.035703769479334305	0.0025749484318519714	0.06031659105235785	0.04299051052608832	0.028437798133835214	0.006785878716284242	0.04823883006801529	0.060471722471934046	0.004571861416737974	0.014161934005356244	0.03018147312628718	0.06643625592272658	0.07603664371324388	0.1383064398921724	0.09680108146000097
0.01024429238870228	0.08944792497607307	0.1455277987352936	0.0010791542570154217	0.03151645500160503	0.10509470001369522	0.015859260863611883	0.022106328853907696	0.012330272110371424	0.020753215569930712	0.10671981403046174	0.07436610233802518	0.00709933927099575	0.024644401425637067	0.04677520657638531	0.048868505158880575	0.0423096594757019	2.0799591726786137E-4	0.12100851096667094	0.07404106206976707
0.012758956920689207	0.0658915794572047	0.12661113357502277	0.023156047619401772	0.04429144151380468	0.11926032104477233	0.10339762195168675	0.013808964127595039	0.002390376746416352	0.01205231330729245	0.05564099043932235	0.10016797844213987	0.12203259792640539	0.10142441475586206	0.0024043514889343365	0.006490102501558938	0.016155794340767915	0.0017066875391850839	0.03904487093017871	0.031313455371759155
0.11413870301402594	0.13386923836173947	0.010664933261380509	0.01714133017823606	0.025828982561500603	0.03329165763160492	0.004100812470447579	0.026680606840032005	0.10835322295336064	0.07583170197041074	0.11847423908539736	0.04727004537886353	0.07656591230194706	0.0062366283874883965	0.009983908359592765	0.05695091010797507	0.034168059179834606	0.025367997141265686	0.049740818967438	0.025340291847458767
0.14424228394573346	0.020152929327479377	0.04383608399412617	0.03656296174598022	0.0426997756812397	0.11218487123322396	0.004797831568056875	0.04716824015251199	0.004434148778294983	0.03263297198626072	0.0027226354615705536	0.00768573873290003	0.08181018719791833	0.04453521675373786	0.014824913579779699	0.04473289866722551	0.002990083280013593	0.06459045542948133	0.11435980753429686	0.13303596495016845
0.07608792255480772	0.01156065354891498	0.0040937956453242635	0.07629628553347513	0.010300995574800124	0.05800992272217895	0.025934293706422844	0.03981731496201016	0.018294446812444326	0.03318297698803768	0.030734264737000326	0.001066852189661148	0.02037587076965348	0.02840435039529273	0.03130325691378784	0.02070280878622872	0.045470469627252506	0.0566582327838019	0.2347896280236116	0.17691565772529333
0.08523859952833442	0.012527939464266266	0.040960241979473344	2.355930388783095E-5	0.05057704231965394	0.08135228543608311	0.0023935258403356974	0.016970849266522328	0.060180368328937216	0.11567643906117737	2.557061241600725E-4	0.12678342400240755	0.01792780162984712	0.03644143282022012	0.0072784613077013505	0.06931943476774824	0.1053193955847965	0.09427051925220947	0.009217574027558885	0.06728539995467898
0.012265742499668685	0.01804699605043828	0.013144225726451901	0.08592080976659763	0.14875329001384152	0.14380017967795575	0.08900149097621013	0.029384346927359816	0.13055578154058092	0.04708083424422408	0.0043470078719595115	0.05216666501330336	0.003961123949393373	0.0570328700318336	0.001051940780488085	0.014201213691730157	6.301247925128151E-4	0.0105179229331177	0.06980705834973439	0.06833037516259807
0.08321593027067908	0.007256518038404908	0.03308426334156619	0.03052837822932105	0.11341186481586196	0.008479884719665112	0.059360116714711794	7.854008254151723E-5	0.16718461476016153	0.06123615936623882	0.05200575864587238	0.14823757277208321	0.007962236603779517	0.06232596586011784	0.04368334352422108	0.02087893099503853	0.013212489581925668	0.0018279479862794434	0.052062830166249026	0.033966653525281144
0.16484325915913994	0.02410799780988173	0.01110783334493147	0.06517298777866988	0.06623558109527798	0.01902896274103283	0.03981726666545089	0.05695724189231442	0.004861251003281927	0.011127832884968165	0.0016677660126068888	0.09988433449135825	0.05817558716523261	0.0849861039299981	0.08570214056017382	0.021398494664633907	0.01291998022910338	0.04290614617876758	0.019457038382326153	0.10964219401084971
0.03959952400170846	0.003405499490876575	0.0033975077623490876	0.021564115319141722	0.009569038507716364	0.039071656651409555	0.06159845772845613	0.053298181144461866	0.08915362039874761	0.037299824816410525	0.053801963294499114	0.006430448273563337	0.017844973100291484	0.020854502240409085	0.003506080309156799	0.21785403099554546	0.10191710717385843	0.03017990373066818	0.17825623377335995	0.011397331287369993
0.011205705125643124	0.07146022468867594	0.08298744290373625	0.07319906546993193	0.004061633384923158	0.037003241437121595	0.04775790470483095	0.16144096354148219	0.03766115710895855	0.012597811742905939	0.09139333647736245	0.04456823557241542	0.044052100532806976	0.06623819914982246	0.10569423714538659	0.033345161131855795	0.028943073946233258	0.006685871676059982	0.031034913305061668	0.008669720954785624
0.061061218806222374	0.014392694963949702	0.06100011804388791	0.029312083306071317	0.03573396316693038	0.041143356596875055	0.05675101608313012	0.015725178820232895	0.003247446187771265	0.3416849378854001	0.09675212811149883	0.04160810775389066	0.03437043284347936	0.061365298331268775	0.03207223776903128	0.009996516272306771	0.03614423368506038	0.004574831920095626	0.01797342802387382	0.005090771429023137
0.028095201391677597	0.06599913663199468	0.14586104629308416	0.007839087428370764	0.06602230375427144	0.04839916179783401	0.020258597430842438	0.027199109351656123	0.002150039532761064	0.0037714597646310716	0.08041819477575318	0.11958131234084526	0.016179935433538066	0.039413358345369714	0.03987507711201789	0.018233146125023192	0.029191790250933294	0.12057553565341222	0.10881047232141983	0.01212603426456385
0.08162150693848697	0.012807677211364207	0.02367076734554159	0.04582100711755764	0.1053930104370047	0.052913754354866324	0.14257684760581715	6.905090429094665E-4	0.048324251211550845	0.0464165084157236	0.0706637581789614	0.05799068975524971	0.0365646747654295	0.04580202705129076	0.01045131807850494	0.0016807005778942258	0.03361604896806736	0.007463291032037855	0.15954605619086612	0.015985595720875344
4.419683295561888E-4	0.002628850656271213	0.08538285143455618	0.04706725134082016	0.17051577082353261	0.08585129854474198	0.04576242624203453	0.04254509598155134	0.08259116985718272	0.051824883950729546	8.688531249343781E-4	0.1386628710562346	0.003208023533867288	0.04838027201459061	0.02546308762426205	0.017379421089756313	6.463866279079813E-4	0.021046435760190985	0.06438432694957291	0.0653487550577063
0.016636702991088416	0.09942061700343688	0.07449486752620149	0.05767439336636384	0.056454849416610504	0.02811721115689894	0.09636264459559518	0.024722072945723917	0.0017871732507764998	0.009099300885389808	0.06196849742132461	0.05945746345733649	0.0370920353005912	0.0531733676439609	0.009608583745104676	0.09753053492103604	0.0679445725540798	0.0676696536743408	0.024066695051626865	0.05671876309251288
0.07882701298922999	0.05205502779809822	0.05453624749899824	0.019605370422424082	0.08970056855213053	0.003955444927768323	0.08812475536492621	0.027048036808172027	0.004290272924276695	0.013242466145607298	0.039235283528198425	0.023050064717485066	0.008963562922734855	0.016736592278105422	0.2253228083866846	0.053880566969726186	0.03375648418195016	0.031973307483362745	0.09531801808477097	0.04037810801534973
0.13206737851719658	0.021601531818500466	0.040894270787712524	0.09550691500474326	0.004019428109008787	0.0674631460337089	0.05570268809680068	0.03950250218208547	0.017104750933876825	0.019411599633039404	0.13946063164205696	0.036990123774546	0.00785419154870877	0.03492631190327318	0.047057473645224536	0.003368602523628722	0.1719577128758064	0.008359348737783788	0.003803805057379518	0.05294758717491885
0.03257870960951824	0.045512595916541325	0.009140023414355505	0.05755087086323815	0.240994159939527	0.12204849491313254	0.042305045490342086	0.021319958349378963	0.059174830107599004	0.046956466500760005	0.0785109074357881	0.02484895668896354	0.007490944581521358	0.031006866718222326	0.0211593480522448	0.029989843376902105	0.01917246442144376	0.05025897469929317	5.301709164198115E-5	0.05992752182958585
0.031352007845081714	0.017357714412260097	0.21511056445435564	0.012102850810187214	0.016244155951493026	0.022587680335242003	0.04114478258915852	0.08663518950643703	0.06674931713906414	0.03179014820513379	0.00811986109775844	0.1457651421594116	0.004118991629185831	0.029258394383945355	0.015092392427909974	0.11090099753793631	0.06376475100164387	0.005139241930674318	0.046917026332836016	0.029848790250285005
0.17737108349994324	0.08097213141554974	0.025411328421987348	0.004433404950594515	0.022900631579975825	0.06405031945377629	0.18076882934254368	0.012725684427422307	0.051966971841968385	0.042196970979407514	0.023082941233854206	0.020621955144242653	0.014642916708103776	0.007351792383016462	0.07270826809664804	0.0314217007375098	0.025962634937791332	0.03272029876328123	0.046906544137654375	0.06178359194472905
0.005765241264392505	0.010952518632702128	0.07120447600438914	0.01846830089533589	0.186327188201415	0.13971165666916174	0.016461027760635592	0.002505864100290481	0.03792758648488438	0.0893211877753694	0.001506404626439771	0.07058062057523326	0.05124976696588386	0.06632741451279012	0.0064954011017190755	0.035162396429060674	0.04613573073800738	0.0725942716007748	0.026021669390684607	0.04528127627082999
0.007505284516839461	0.0012179943679110558	0.03645383749230524	0.0012872071179805197	0.14803662504542486	0.14674157198716137	0.006211172218360532	0.0042763166906585395	0.007096025452374276	0.0020419216282142397	0.045100596227586165	0.07377413637688592	0.009474172178705421	0.01183658943788407	0.03397369068216615	0.08710791217304337	0.0019268877948410076	0.12302326899541449	0.1155541254673541	0.137360664148889
0.027258974847364826	0.1744713912257247	0.04185641682661882	0.07457539306300448	0.006944204245944448	0.11667571056225237	0.04352861144550807	0.011953481525041096	0.019176168548686673	0.016121467500445498	0.11609853697750423	0.030616943286559492	0.09889940409893475	0.0803453851079548	0.01655318081931119	0.044242100009377755	0.012491477730697698	0.026755165522666442	0.016398250195225596	0.025037736461176872
0.07681358100538918	0.11773076076920552	0.09668411546387168	0.10835323583494672	0.020345523883378704	0.009607071498163526	0.0012056576010572584	0.030908059295392306	0.04471206640619728	0.020036117642174042	3.976766222018868E-4	0.007560802667762372	0.05007634594785063	0.08546312375181847	0.034530442151569904	0.029799726934536967	0.104605042175037	0.05663735094560817	0.08778659567109388	0.01674670373274416
0.0121541418190221	7.825659627861484E-4	0.04617363718743302	0.00933141514448703	0.06687316267861308	0.0016044186254043705	0.024921077567285493	0.0021743383985187853	0.18402659300459434	0.057273652815118765	0.028165474348847207	0.07677460822766712	0.02444286662686085	0.032758567375784815	0.03606160255924866	0.12156117218500125	0.12617607524390717	0.016138751761282773	0.0752440993800718	0.05736177908806494
0.002425400972670168	0.023235721333562605	0.05760741215880741	0.05541842696448904	0.16407044796421738	0.025878496955716656	0.0036283105120184164	0.06232296560719627	0.10789598200355188	0.15803839944364706	0.0037380359328026413	0.0368580881595002	0.03159553687039417	3.7650831839138726E-4	0.0631311686696131	0.07297537213753201	0.053818754846673034	0.014412253280297833	0.057309428662449216	0.005263289206469297
0.033984867719593234	0.01711329840939569	0.05477445643569613	0.019289461379403176	0.03244562650141085	0.0835401216970719	0.09617069207250709	0.20119934931587985	0.006312996198190923	0.008138598205857467	0.012160334477594036	0.09271111035245236	0.01854840307791599	0.05464475719832627	0.04266411222617208	0.009032574205994848	0.04965226719220914	0.13409676793379927	0.013915198488365262	0.019605006912164265
0.015580491359794502	0.04011885478102515	0.027208838355454568	0.03030591578560489	4.0988810382738827E-4	0.02957817672940965	0.09268477833855374	0.0021135966206482643	0.008530946528950124	0.0656970264203767	0.02204271741248081	0.10534320331805111	0.05540174309921474	0.09056612179757809	0.05649573831897111	0.05735038432315755	0.012232435262503477	0.054393136804754015	0.0813162399037595	0.15262976673588446
0.0620548762072346	0.011608760865376655	7.43526296835495E-4	0.05587627553061491	0.02605272825719915	0.0972583818131877	0.0730594136345477	0.11043265728759624	0.013973411830442262	0.006172411657942092	0.23174221591755803	0.02050813843876739	0.04509858705800532	0.0018382407085295593	0.019724369393422734	0.1029568311909425	0.02533770663744742	0.07351351360151984	0.015737884129871316	0.0063100695429587905
0.11632854508570444	0.011513248598012275	0.003604079928106234	0.020012489169175147	0.07290020296369229	0.08230016466511007	0.013098672757809189	0.007352710521979798	0.13099795956265112	0.06829789872048896	0.02364280572057915	0.03662738452663722	0.10562270163268062	0.049526794946166894	0.00746389589417553	0.1506588802381183	0.05813572352433863	0.006317479771250037	0.024748797430956284	0.010849564342367488
0.005570127594649477	0.015484847998654773	0.12863197704531568	0.00502923670637432	0.05236202006535611	0.01808573201823816	0.03957219676762798	0.001446924021100346	0.010950365060011034	0.2566808762843178	0.03337416792547053	0.03113265097787031	0.07874703736735078	0.005555277786857653	0.05020427030132047	0.04307292215562218	0.02266747678700865	0.09613588716968505	0.07703514486420629	0.028260861102962203
0.03915521794100013	0.05539789932387204	0.04087239095000724	0.01025011796941381	0.01779293093233257	0.005662509083053054	0.041897831326158624	0.03439610000937353	0.010482745948659104	0.07548735627304504	0.012033802588768606	0.049890047959600996	6.744005378143264E-5	0.09973863479294373	0.1409468012265169	0.012607602234449164	0.029462832379952997	0.1476206739111565	0.10103517345063803	0.07520189164527627
0.021317024424201414	0.006100899227305834	0.17019807448143137	0.021602196714858968	0.03136290452103061	0.036012155774419734	0.05354326123578996	0.01607023314000848	0.01936483339120668	0.01686239196538307	0.3301713227597521	0.016765926907083277	0.021070677902250267	0.0333632514018454	0.010369605594318966	0.03684443465041674	0.047064196519861316	0.023146946111574827	0.062046522583205775	0.026723140694055125
0.09564415501229362	0.026800292308102026	0.08867204887641039	0.07857973480681792	0.12318444163803466	7.959128282834099E-4	0.013378189180832702	0.007937299132160909	0.07908357306855898	0.010227279322210167	0.012702938009483598	0.09382761084165939	0.015860185004075975	0.018434204797994742	0.05424508866716422	0.020119939799484125	0.05308525393767794	0.027756734345245653	0.08564343207270682	0.0940216863508025
0.10753709198558446	0.018491168216606957	0.008376955160808774	0.020909052070787207	0.015660743279485467	0.07250085282811304	0.026034109443154537	0.02825889549015129	0.10549804078672584	0.0654248546288453	0.024077269690969016	0.0015417938710988385	0.023099774685364075	0.0050810450060142925	0.03934009622721585	0.04053339103699831	0.11209113489351528	0.19605283792441203	0.07601949090303811	0.013471401871111052
0.021008637180312123	0.03670035728418143	0.038389685075278866	0.002818038186204165	0.023054095370001478	0.0074619219483064644	0.034746132798638765	0.04831165262061353	0.008362820118888802	0.036719758321463264	0.044842044423622426	0.09536832659293284	0.043228463335069627	0.05082666739523393	0.02530486337089109	0.038448460931763045	0.0586144980247948	0.2203473495697775	0.048263019055889686	0.11718320839613597
0.028792787287804007	0.06532909732285466	0.09507035809641566	0.02688438500475793	0.005520816865917932	0.31413558324787016	0.04370059889716152	0.031106081627433422	0.03958377328689566	0.005752474953943494	0.0064448878000014365	0.019813453519027514	0.007310984393168865	0.028219390410183398	0.04519696789012645	0.029958617549059183	0.025441166647223776	0.0098880197739252	0.04597853952852041	0.1258720158977092
0.010406409078668931	0.0023397726514042053	0.06928479943655338	0.02811240765499431	0.05367489217862431	0.148803097699508	0.14333156348688425	0.019353021434162877	0.016756858516262706	0.1216568246528882	0.011265012058235428	0.02611628409126175	0.024467311829179786	0.018613335005817674	0.004938509435307298	0.041626316672473594	0.015912119354903477	0.03714414131811894	0.061512374082987153	0.14468494936176354
0.08426132083967634	0.03236882246863382	0.008914168270216967	0.0010683173830197956	0.04665465819371942	0.04258597341275971	0.015111748378384943	0.0597267229149919	0.009830525611148673	0.05413245561276834	0.0778887877111207	0.08055079468817875	0.11987806843393704	0.010437409768139415	0.09450969833660178	0.11437050298056314	0.01731373524204502	0.042862230944143015	0.07799285260224939	0.009541206207701651
0.023593602282218552	0.07639606377088987	0.07389093933836013	0.015301827669118452	0.003243053285409865	0.07199468674143	0.09023361607346854	0.033166008984390066	0.05092412599134294	0.022319621695708787	0.02229723482192198	0.06416889155375709	0.04286355121516123	0.12978909812877581	0.01757110015259334	0.0143966807000167	0.06445829803830369	0.09465495069787405	0.06923728865597652	0.019499360203282093
0.0808265936527762	0.04861129725322642	0.05029161472244695	0.005427931926106223	0.17328929247507976	0.035707434805783894	0.035618898698390404	0.0061521168769610585	0.11402228292748894	0.0011118450811511693	0.028445226044487272	0.010712329893039635	0.03328799972257109	0.01000725915033171	0.05572411976230394	0.09856523196755777	0.030885938696586714	0.10598410292594436	0.06665359924563655	0.008674884172129707
0.024877478182818307	0.05171202935507815	0.036748397908593015	0.009235776227087995	0.020460682348847056	0.22705288020977543	0.19333080439313902	0.02260540078524561	0.02201025366299683	0.01592246279608788	9.801487470079487E-4	0.054870123436410005	0.018681085311588866	0.004426653262134463	0.02804556689271827	9.207759093483106E-4	0.12710747270247255	0.08587236547425575	0.031193371416645993	0.02394627097774834
0.031088464822911274	0.015359157862837224	0.054597744972835115	0.12854485801698295	0.04478208125525156	0.009683521801441046	0.05243369915477535	0.07815302584542849	0.03220100378844895	0.00142807719794711	0.020922060616501644	0.11066278517730427	0.03630825410088377	0.0037027541144325146	0.021304705369545072	0.09218952947826947	0.07605775378860935	0.04430193070414988	0.0376876080218594	0.10859098390958541
0.1698273601041818	0.055263378824592146	0.08897254507969696	0.028115422404546203	0.03477545998146854	0.09223430707031954	0.0697078141377336	0.009924195799019916	0.017259827623860052	0.007720727179201289	0.0732956686105098	0.021198832935394513	0.013443044811877428	0.12488698178445395	0.004267708832925668	0.023566102651454906	0.03251514668738614	0.07733951278449128	0.01662723065277571	0.039058732044110284
0.07243743460777705	0.004967650226837504	0.04557116933898089	0.010251033979010456	0.023364850894184504	0.04123737143343172	0.061503552989450344	0.020757063652117748	0.03909427056895094	0.03727312558987192	0.0054940982144046566	0.010185708433946068	0.07644579022457959	0.0246625547348655	0.0887382753442443	0.02691000988338833	0.0025658680831444555	0.04052812428476169	0.19887903094661022	0.1691330165694419
0.04882379850037834	0.22399518662389734	0.003835724466104279	0.028515534218203804	0.026845401622805326	0.024382522940253976	0.05762651820772239	0.050683045224237305	0.04023777714114089	0.03304616607637724	0.003346356421352975	0.12048213826085626	0.0011798306309794282	0.0067912510735409146	0.12835634560312498	0.06578840214435591	0.09170629191811729	0.005946450292820378	0.015915997191507526	0.02249526144222316
0.021932222516681463	0.011946058203893328	0.17035924439535788	0.07422298638830448	0.015756921842531184	0.020933137680093205	0.14066807070905674	0.017431632334463508	0.018243301526805297	0.07833371777952158	0.01258006015302316	0.01699587364111147	0.034488441134210644	0.009961084961329573	0.09335930807537843	0.02299723664608412	0.03563986094612961	0.030634788074504735	0.1546083453461639	0.018907707645355477
0.024252414072948487	0.1636343699745415	0.08556930917810301	0.023173442973573856	0.029820740373916542	0.016161349871347694	0.030580747058756096	0.0072731898607976825	0.10655240908886449	0.013597563735671989	0.04122493059424866	0.014147667421276822	0.002786294761416272	0.002713957138474485	0.1446973133776565	0.006207794622282083	3.261994479678912E-4	0.16529044061798637	0.05469545892182005	0.06729440690834933
0.0043561351015043576	0.017330300901341994	0.0023359620279602977	0.13540770835320934	0.011142646272258014	0.01725477924526457	0.10110424028268279	0.015022999421422031	0.1351457327973874	5.914152667891026E-4	0.0034434875766351375	0.008230028046885565	0.03194503820708265	0.01655368097479923	0.1347053587803218	0.03899079084167248	0.12452337777026984	0.030145377681105104	0.002441177891697288	0.16932976255971083
0.19822116161906367	0.035841125125746845	0.03635530185401242	0.0070273200357534385	0.053392285746682595	0.0015380710511162035	0.001580066013881963	0.12522867324824727	0.11487615567854872	0.012410970743483109	0.008736376874310066	0.032728972385250785	0.0652882311543895	0.10409876760234557	0.010454842278593703	0.035775417347795054	0.016098450269814192	0.045540535103763866	0.01715160930846058	0.0776556665587402
0.03135826740886201	0.13234719234566975	0.019711305644608178	0.008091747754307245	0.22691265571318478	0.04956809681240551	0.048667458124944954	0.03343088988089195	0.03786408765952505	0.010461918241183532	0.0798391824754803	0.01885940162942161	0.04752822053751108	0.051499661883491185	0.013208610425594555	0.018820334761113104	0.026976648958868043	0.02367288577703834	0.10071388739451748	0.020467546571381195
0.07875391377650516	0.02311195036161571	0.08360457976555116	0.1287926579645323	0.06485642819631338	0.04187428846909833	0.1934706422802793	0.014009741105533755	0.07554688511906435	0.048630482117583716	0.0910437725172395	0.00777100332453716	0.014388501196357088	0.015820797656096397	0.0027538038479337987	0.009488310637440371	0.0055778261544617985	0.018675648779373256	0.07339159576915794	0.00843717096132525
0.03047604628643479	0.06191721364051551	0.01618754857470256	0.028314688837414854	0.010330227217660491	0.013012572694837951	0.014301543157875407	0.0766193394023605	0.11733518985310352	0.1872343455919047	0.10672705974232291	0.03224829951013576	0.06786387312209598	0.03584173194828828	0.024819308267985483	0.009992833859693719	0.021495912059684784	0.008210148193809143	0.09339727001656278	0.04367484802261071
