0.04789638426393136	0.20822108841048237	0.0049012702619719295	0.054777704378472666	0.06501338062922961	0.05260142984382989	0.05004521377641346	0.10771251341798646	0.14047249339870113	0.12072990342306034	0.01168370497415553	0.03596330880388071	0.011449454398183852	0.030097679549942982	0.058434470469757624
0.17780670825955303	0.11752625861961527	0.11489361294484843	0.1492933048146906	0.036559088853748714	0.04563091536269102	0.08567877122771056	0.02329877310487545	0.01906050777640772	0.0019261711306220175	0.09118291278464019	0.009394298055712347	0.03201693332298576	0.008984823981310452	0.08674691976058849
0.01632177126645515	0.17960967369234304	0.043737469607624646	0.169660964312852	0.023604509883990238	0.012243436712619071	0.04489566074258385	0.10377688479048752	0.14028662098216832	0.11325060782576779	0.013863467892198639	0.0417656142346531	0.0845676210208444	0.0077384561530485715	0.004677240882363737
0.009413337842350496	0.027449679919754874	0.07527993207452387	0.07621791782120439	0.048208535639598704	0.10973610015689596	0.21729238083859959	0.024848516469466918	0.011854833273615382	0.07089601328617545	0.05262990096368944	0.006966719002343233	0.09570486808011984	0.08001019409149016	0.0934910705401717
0.1712947258601153	0.008390002170734781	0.015275924713242295	0.08314798968540288	0.0138587990416211	0.0074936927203992365	0.0025171447479201414	0.038415410022408614	0.0311869594779813	0.027615281250119854	0.12446373541705799	0.09008365235431218	0.18013152312600558	0.003044381201806362	0.20308077821087245
0.39169040126619226	0.032684585759921274	0.02356001792782577	0.1948969012772948	0.05198778644124052	0.033641144602187624	0.13330667319476525	0.031902381855942956	0.02781973564678087	0.002809531921210584	0.01173428122546604	0.02158169157448763	0.01745230348546064	0.003467788590984719	0.021464775230239277
0.008421410910748953	0.07088501309225335	0.03983343328194551	0.08738258200269976	0.08470068087732915	0.0049293259454080834	0.0459639914820691	0.0926401692297179	0.11887366548970069	0.014721368052700079	0.09368235574653286	0.23847342211117017	0.03758353678033272	0.009308939776919947	0.05260010522047171
0.32498402815386573	2.556608335209515E-4	0.02022518535797438	0.04973338452568904	0.020978314057980937	0.016842965873780355	0.19758953907186344	0.022890428744341343	0.11136466842329082	0.07116744127097209	0.004527116552688261	0.008731454204431298	0.06357859144967692	0.08497906185456121	0.0021521596253634284
0.03809492103062134	0.06658390880336713	0.008365189646524399	0.13714773961405652	0.006602036062596017	0.1446080391203291	0.049144540120549925	0.09509027159011882	0.0559659668780574	0.09061442421258116	0.0780003053637038	0.0036352324693119664	0.06705073253282666	0.12330946103766907	0.03578723151768674
0.0026782448348615095	0.0016886082610551856	0.14125397175791024	0.26851693271436117	0.018303687424488763	0.0014121441345067431	0.007191256182434928	0.0311136028462052	0.17855999611605347	0.0600647594560646	0.016365382692940564	0.09794458052912343	0.06821786594344319	0.06959506133976652	0.037093905766784424
0.007138828600133068	0.022202904404749035	0.07417022819041592	0.08435450048681564	0.08266174358073115	0.2147161617913076	0.13222585068601883	0.180861123324225	0.011215058553619012	0.025710358849054593	0.03258587117260501	0.006993719883790772	0.055172616878759115	0.046047022114774225	0.023944011483001078
0.011632542740019722	0.1355330780110675	0.01589211154562125	0.03484435702896868	0.03287071645069815	0.10047322214522472	0.036854843228896435	0.06183731165690444	0.0016719921940151344	0.043875637777727704	0.003555295646751541	0.22020257052616238	0.01123557575471966	8.293679529191023E-4	0.28869137734030353
0.11814671192448785	0.12120368307943952	0.04725232344223239	0.02060654884892884	0.07507842440797236	0.048015812540949096	0.06568977845294614	0.049596961429896044	0.15669725276593188	0.008320820284428869	0.07323367786449819	0.06413926620586463	0.04215694048619265	0.09310333871280284	0.016758459553428764
0.04480670382938721	0.0800499554725006	0.2069992994835359	0.04722637507517258	0.08145383121666175	0.1121005071106016	0.0486325364219096	0.07716212493956486	0.07055135695505545	0.017202836841321657	0.03208479147575774	0.07541209537701875	0.04107706572214037	0.060139848271585666	0.005100671807786172
0.003918537698337041	0.029761619376974593	0.013726022926361492	0.07248698291319682	0.11079668353796177	0.12325782723240276	0.1450282917020059	0.09753725976955906	0.11372830314068258	0.0189623000917601	0.012990525894571996	0.08606432491060836	0.009018334204248316	0.14000566658914063	0.022717320012188555
0.09008091045765503	0.0039156361403208245	0.09535444724254004	0.010847102578385684	0.055936126293328926	0.005127666825541423	0.09937340623706045	0.013958750970345296	0.15445957047072634	0.024958827479339966	0.270956365670242	0.07341712895930501	0.07313822278683287	0.019340560393357423	0.009135277495018752
0.013508827805649215	0.07977812266002604	0.09017020029391291	0.06192467123787232	0.027974038059990027	0.05920025883378707	0.10886362384090982	0.0035174213174180152	6.917152046716779E-4	0.020390279306845997	0.17370582216507513	0.07563323760222301	0.15327804763400094	0.0776723780088129	0.053691356028804926
0.0051980023028282835	0.07938857892866516	0.018913853898217044	0.10642599838540906	0.1704996071280239	0.07241077704820871	0.02669065860525477	0.0865851683915112	0.0474890210851282	0.100076810414253	0.06862068573587923	0.05596540388629308	0.1092299821558895	0.049183631591598456	0.0033218204428403925
0.04600320824210917	0.07343866616922025	0.14274917266270182	0.0021463112934735767	0.053889208751992386	0.07383031379756323	0.01442752985029231	0.006416835436544366	0.015286289335680638	0.05984727114352855	0.026287263042125107	0.09909214405666653	0.038796798830768336	0.29635815996419523	0.051430827423138495
0.2900316490401861	0.004227545175818137	0.0015763648043007061	0.051007140512048674	0.01046766002507516	0.017178766351818732	0.13400732285851602	0.01314702366694006	0.12947529550018033	0.018492250109657223	0.02213383316180214	0.0019461105741253315	0.03824891809533837	0.017077786794378172	0.250982333329815
0.006904111118614366	0.021476474339357766	0.1796561797656427	0.18712958168232507	0.008392913702522452	0.16850366048296217	0.06063950892554466	0.05958785430802315	0.04031029201771593	0.0021792681427694194	0.022623357484850545	0.042244149637479446	0.07718333532883992	0.11296280965407043	0.010206503409281899
0.17062239418969566	0.04119037088907539	0.06976027826082841	0.020914793799434853	0.03606741643754385	0.08618130937906163	5.903182287038677E-4	0.007332282513173034	0.10283725932260407	0.04044843364778058	0.08012315938528665	0.13759041585672582	0.04905948783210706	0.09256563815162952	0.06471644210634955
0.18703620247965302	0.02863238324779943	0.04318354915652314	0.04291830126366333	0.03805393962261501	0.1865263400151352	0.19243021255582	0.029986967465100642	0.00610733936378495	0.02597236780542341	0.002965306857229899	0.036644205063674815	0.05043745972204748	0.12208205041917045	0.007023374962359323
0.004007143532524196	0.08203782306308208	0.10889038489010189	0.01670710435635158	0.10880110480625504	0.16732917294371674	0.09201184711554934	0.049375551219088265	0.13833891008239424	0.039248871839025666	0.07233978100465807	0.008057891567443458	0.1089910928066438	0.0017746545491126864	0.0020886662240528348
0.01334935128261476	0.07009514659630182	0.03981235546242239	0.06300799252479497	0.0897199020596661	0.024884312344274073	0.07831969764234714	0.04684219279511683	0.0392168386225227	0.036721336486911706	0.07687301827032911	0.15061523226320894	0.08618717878454826	0.06639132121097827	0.11796412365396289
0.17723015955125568	0.0029514662446724904	0.008217239477236231	0.08727633706132683	0.1217581691085387	0.03345660663879382	0.023444225298274973	0.08468068755117744	0.036291527440906704	0.10227988099828773	0.21289862528044534	0.04811997157385642	6.191239793802289E-4	0.056677340628219164	0.0040986391676282735
0.2410127432850745	0.0324009875583189	0.023997103516550627	0.031378029893299964	0.01565004415355796	9.943580886333792E-4	0.20629529994475498	0.017849525719811604	0.011861272856304506	0.07166381141065692	0.026457146829388788	0.062191762488789507	0.09833962737309332	0.11169983498529683	0.048208451896468274
0.06353057440238945	0.007250540902853965	8.235414487658965E-5	0.009891636884849335	0.15666156922117475	0.03528518868691423	0.1097586347865121	0.04796005786256559	0.08518748660954016	0.07392624603445584	0.1169923163197223	0.06780748322698067	0.089944501813864	0.06259369495762125	0.07312771414567978
0.044478779372789545	0.02660807300828027	0.06326434142769595	0.003631050148131351	0.047024348456876836	0.023929683046901254	0.022668985539412496	0.06323259978088284	0.20826014873305748	0.05712675380192894	0.021346739371200456	0.15283226856415844	0.09831920445490723	0.07694588155135482	0.09033114274242217
0.005438296434625317	0.036309007763340895	0.047217730137077335	0.03830180639428238	0.150185546599243	0.03946913251515659	0.0037976205881649072	0.23749052315192132	0.01196698847702294	0.11080229259581055	0.003724360095566412	0.12755296416390655	0.044359549212254115	0.08677725515054775	0.05660692672107992
0.05007543893578854	0.2753100299184598	0.02234033317200776	0.0035806607390014566	0.024737177996002932	0.051832780791990066	0.11301137546005627	0.10352848809500405	0.1020811198585638	0.0010338514427548073	0.02212857666923307	0.06675827966055344	0.011100354177781484	0.13394464843774218	0.018536884645060286
0.030211088398616068	0.004628917627146643	0.04873786853489982	0.14625383551452614	0.043147077572087605	0.011137828426567117	0.23800241023497537	0.12646462040177817	0.05314616857187788	0.007864817236722464	7.283198102589761E-4	0.04719172798696611	0.06959693814371379	0.1367149590271141	0.03617342251274971
0.007504852874575016	0.15013791451799244	0.11386544234670162	0.10200022065054815	0.11243587047633533	0.014497594258745694	0.16944388647379768	0.027741023859015813	0.02133104235602444	0.051631648968198295	0.008772864285151116	0.08740466990845837	0.012968856369017415	0.005717074676321043	0.11454703797911758
0.11359443310435946	0.05878073054804056	0.010273597557899167	3.6792734301822894E-4	0.060020111987377014	0.07801972611042837	0.10696282968817444	0.07708673256074175	0.1367549359186998	0.025621319091947987	0.0728373834222349	0.021319167409035	0.06191444778324173	0.1540612556425281	0.022385401832273534
0.016625654330151104	0.040089633876399036	0.12664496940640063	0.006967581249165293	0.08668542072122133	0.03957596672679977	0.0148442972313464	0.036946676314929525	0.1053660890313594	0.12087553920754891	0.012681610213217648	0.07424555444186126	0.18033829397216575	0.05994422309354766	0.07816849018388626
0.11890702214723484	0.03308141021192256	0.18487321783443328	0.04307534038093323	0.057932587853739614	0.08931640652211702	0.11501447274376309	0.045203321608267386	0.0511318271544363	0.016784682552618377	0.08914747696950864	0.013553040757102681	0.010197104690819372	0.005201629221035613	0.12658045935206802
0.013938832235641047	0.05590145009009449	0.2263756240084977	0.09481327754672472	0.04577574526157588	0.1031506119555318	0.03848567926829212	0.014833578429908567	0.05563433347131723	0.021082319057723196	0.02974468946668292	0.1721456955505439	0.03711615645397137	0.056207209280265485	0.034794797923229544
0.006640452834676347	0.048574542079014904	0.03357197022242684	0.0039307724562765295	0.26640134639671414	0.027346694162336926	0.09708010301119027	0.030725341743436434	0.009033670398720522	0.04814441043601553	0.19158265784138473	0.07223097072897966	0.05009282331952831	0.06960631785357357	0.04503792651572524
0.020566359775251106	0.1669521702672878	0.01995348561875615	0.022104866711539176	0.026848056229043765	0.10639042318529329	0.10862543498291756	0.10115791806922406	0.1432161990076263	0.19002311996391866	0.014098701841591316	0.03936624169892808	0.015158029202174378	0.010784390909360557	0.014754602537087776
0.13312235689652444	0.10132444708735451	0.02605185340563978	0.027349816768860453	0.044024415069393474	0.16869838220368139	0.009028404625615417	0.04666847775964948	0.09976747595069171	0.037028730321638066	0.004871807678799231	0.042089564024731047	0.019310098236866198	0.0955635289439534	0.14510064102660147
0.06299107067799929	0.22318372299925915	0.00802593753779035	0.03018108903025752	0.01939855026148165	0.09983836254227998	0.050991961505280514	0.006845125892529794	0.06354393091447029	0.07659991072739161	0.030899250177591445	0.11366619174910958	0.006754596377176465	0.1083774461845034	0.09870285342287896
0.04343892866288843	0.08598221114987871	0.150121182614662	0.04968394415826966	0.05741034617155293	0.11704832165148754	0.005976386851078486	0.10687915200068075	0.04254520231317106	0.1253194198913602	0.06498482920784046	0.014022638213825434	0.08018502733766229	0.03509073439058874	0.021311675385053318
0.2225385316387765	0.07185467622422381	0.0018656723087842608	0.09525500219548223	0.05404354076841177	0.05686230708559349	0.05954429695460854	0.036973263482889346	0.07283545862856888	0.11219389629599524	0.023257124138959806	0.02920286930945918	0.019874995553738513	0.059278750899206596	0.084419614515302
0.06706128077367036	0.08299272950604579	0.026245017226145105	0.011598818887863419	0.011453375180830935	0.03786493307870758	0.09205988335882519	0.026269460526839823	0.09080211909828892	0.008507217082468932	0.058407747784165145	0.038202954212040646	0.11950491981870792	0.0706259742868758	0.2584035691785245
0.11409312680200429	0.0379878225281505	0.22893058893752716	0.09758157146344096	0.006294294263854958	0.012779059603967566	0.06387897436174819	0.05538413057405801	0.0414115388639211	0.002023423840121358	0.0637170921936739	0.060594053806399296	0.030950825961442566	0.01274826577617346	0.17162523102351673
0.064341343007224	0.08619934032846169	0.011953157258885676	0.06012340114132736	0.024537172959028623	0.04357795466322101	0.209229463473046	0.037165672049707305	0.04667215955542892	0.0878464309165792	0.05265177525643698	0.039122201671080464	0.1586736633102408	0.019733617176536662	0.05817264723279533
0.0032290281061056747	0.10035385731014074	0.04019863496543742	0.06493452385225883	0.16877116588759078	0.04608300201622344	0.006957302507303177	0.07883340961213944	0.1163991132486944	0.09966186998812568	0.08297161940875784	0.028342864135389487	0.05278099451890607	0.09297065507024552	0.017511959372681546
0.05262921860109997	0.13050343290625488	0.10234808175071486	0.17771900626147646	0.09178152981510519	0.10636936676751796	0.02431122758951871	0.02440198089431244	0.07016471532033931	0.04087880350307681	0.03245350194738938	0.09101496385134045	0.005944521604167828	0.01717678711066909	0.032302862077016575
0.06558133411746633	0.013169085681801626	0.016101452879935613	0.010862113824966824	0.024130692148544	0.04788793679204539	0.03487647321367863	0.08107133950281996	0.10406902425913975	0.04293952187674699	0.22742473362693533	0.01747644930209976	0.06704462416692487	0.24304592273068865	0.0043192958762063305
0.17695110308280226	0.0011032478361222148	0.08055895455731663	0.015649880526709778	0.06331840608411918	0.03558577943629741	0.03665942972633174	0.128649484008632	0.030739390325435913	0.06698538555782114	0.0245672100704524	0.15230575645359937	0.1736941647250792	0.0064762606942432785	0.006755546915037575
0.10594256648539421	0.10168444304137063	0.05288580907493738	0.06436948107838901	0.05989836478788461	0.11037439583857014	0.07329793403435547	0.006849611864706763	0.02019529849977949	0.029043392935342256	0.1487533601409397	0.033891854827547356	0.15165574380218977	0.007921555491125477	0.033236188097467714
0.15250052701258301	0.07203352159867789	0.10162522510266106	0.05227846127420172	0.18160944405732926	0.07953332890923674	0.004093523167909605	0.03121277766066132	0.03719604796581293	0.04453681502436967	0.016470378500798716	0.021526554120521978	0.01298160848321727	0.019930543485095945	0.1724712436369229
0.027859731675036817	0.021612627097189363	0.009516748706027839	0.05424093395718723	0.07741628571062953	0.015559210506540688	0.058983878853188426	0.11496999326003472	0.01937620587327582	0.0013686174340299118	0.06723877181913393	0.42892657635603904	0.002665793158637672	0.09189805260058181	0.008366572992467153
0.12898557708040598	0.1079726682989525	0.09149032583096624	0.047052886831442396	0.004263467542435367	0.01179489519733086	0.09743084669428798	0.028699372565258514	0.021822682215907982	0.050360494244907295	8.040214355556768E-4	0.08349558478891288	0.12214421846365145	0.1827315619433816	0.02095139686660332
0.10696513299191063	0.10190455080769456	0.009532509989107221	0.051372693994173296	0.008246296553642604	0.22821609544135618	0.08017280720332977	0.09830576899836757	0.024691403908445167	0.008339147569549621	0.10970118138142332	0.0019001998426376177	0.10747892511757155	0.014913987910329017	0.048259298290461945
0.03596569469637022	0.02524551312112535	0.004933550381761041	0.07536759692458053	0.029636799987248573	0.14591628348489571	5.942014142084756E-4	0.03672160015000109	0.02974710772306364	0.038052089863087515	0.050369264721300926	0.0076155805265969365	0.21819565340896718	0.1705703091807954	0.1310687544159974
0.018962402860731642	0.01621662707104811	0.08855752683489938	0.04778184080298801	0.08778136443385683	0.13211568351875635	0.05815693373323345	0.00799637495253843	0.005556993572657119	0.060878994534190885	0.1363263091835278	0.001589209616513404	0.054076441901793344	0.25489554095582256	0.029107756027442665
0.03903274256679709	0.028008116463614063	0.006176992083084178	0.07282923270052727	0.032949994158131615	0.10372847000332253	0.036946260881965384	0.0378361449463194	0.2384103423450804	0.07657495268969959	0.2036158939012367	0.017874524298435633	0.019492269517893422	0.04244263345741274	0.04408142998648003
0.022344323452522755	0.026969875185492	0.08203918706860636	0.015824336826680177	0.01481599421260446	0.028866363196800457	0.04836625089039766	0.07736741140529722	0.0769225449245741	0.14939378711626228	0.16026128003897697	0.17818318622259738	0.012033879015047079	0.03217763721028345	0.07443394323385767
0.08278623132361107	0.05908886007421907	0.031069446305941162	0.05352237284294178	0.20468828880376355	0.11556640468629631	0.02277667520458764	0.021015542067035903	0.164309257903047	0.05389192438257674	0.011881671211196279	0.0011707072390427925	0.14342729295865686	0.0272093702928647	0.007595954704219102
0.06209031539622939	0.08586379433694237	0.0446174530348875	0.007604585581738994	0.004053252705732077	0.02453213630069865	0.06588007917264575	0.03485629347176085	0.1838453080044104	0.07610195179084027	0.01609799431827879	0.06992874393893152	0.11522723672760193	0.06698933770743305	0.14231151751186844
0.032722754885451955	0.05114721060878183	0.1440703858302776	0.013198245958373156	0.04172569031028221	0.06865193834872242	0.04736772020427482	0.08042301932284074	0.0961852968873676	0.03037588510853806	0.034839599413979114	0.1227181811527343	0.15932908226747577	0.06052065287281131	0.01672433682808907
0.018025942357342804	0.03734153951310689	0.05065545227993873	0.006948086011593663	0.011871219905676716	0.019471726068140474	0.1403836838226081	0.10999677926604443	0.07540068795762607	0.025725579259146723	0.06000307704180636	0.3207590570744802	3.8255890156309313E-4	0.09237598558494961	0.03065862495597612
0.12218899785957843	0.08666044131014622	0.020766909009355884	0.13776981797459792	0.03131791934318979	0.0045765980127931635	0.006818145515660325	0.10010258704903313	0.030256159191931788	0.1089881743757859	0.07729438257035019	0.10562272514603405	0.024831418856849162	0.053040501324228856	0.08976522246046516
0.25953649704618165	0.19258360351525866	0.05771988117398714	7.635584583043226E-4	0.013100359467743544	0.012298191228708608	0.01551004023952779	0.09702386719420156	0.051072160661453675	0.003966482334268148	0.18861412966353858	5.2602104006552186E-5	0.036759542376248795	0.038789045263187265	0.03221003927338374
0.1802815697994538	0.13602005210471263	0.004871090592650465	0.07766086355137553	0.02253981723187578	0.027478335844076447	0.008060425913597694	0.247402107370168	0.034252553835905676	0.021329224435243294	0.038580294688716724	0.07789411034762286	0.0023140474878649425	0.10768867007553637	0.013626836721199867
0.07896357163863002	0.1842187844392862	0.07727897637301374	0.009560971727916416	0.014017465379268311	0.0313585243108445	0.0012037993386938423	0.05716366726615389	0.11849775086230929	0.06284399104638866	0.007076559788599716	0.17049522773697787	0.09545557262506948	0.06833219152335	0.023532945943498064
0.06829880227775303	0.07023389909376748	0.025144593790197962	0.1605371706847259	0.033290275767213044	0.0757788118781624	0.04577696006541656	0.01890812872978557	0.11977301578993876	0.0858542600832645	0.04840457249838413	0.12153358365615101	0.007994718436127111	0.09388969082334091	0.024581516425771693
0.20178029392184685	0.009437376496930189	0.07395158384716391	0.22924534269315283	0.17514581499244306	0.005515943258272371	0.03721640663095079	0.0027660206565058576	0.008241861717663876	0.01731777426740372	0.05169754983233947	0.02150554490163986	0.02073873205111032	0.06269498263140538	0.08274477210117162
0.0545598113839177	0.06132413039192046	0.05919655598173282	0.031225027660902835	0.03151054686545484	0.09321587322558614	0.22114890847704066	0.001888568929844625	0.02990780979588075	0.12829002227042005	0.029822424465242595	0.0447809090783546	0.09753372042255361	0.00125007913982228	0.11434561191132608
0.08128687421816345	0.005018070151314391	0.020952124601029645	0.18061074786338313	0.07437723103220094	0.1129829227825623	0.06305247731287099	0.18126140264722965	0.24236696491078857	0.00655217769196452	4.123752664730862E-5	0.004473476913156957	0.004163286999392779	0.022647324791962867	2.1368055733252123E-4
0.02126850789702519	0.10281356910921213	0.007171585472648977	0.19232863880108514	0.026302796197747898	0.12859976449741953	0.007637705992991926	0.15499386224881506	0.05789603855707071	0.004356409132969238	0.09374760513069763	0.009952889450506548	0.15865964129564059	0.003859535563670982	0.030411450652498354
0.1899104528559093	0.08296867030077482	8.075600027229457E-4	0.04306940753279469	0.03416107209107865	0.14358514143321655	0.00266925423459044	0.03546499711953108	0.2238682303854344	0.011094457761324866	0.10066360996122789	0.029931561188881517	0.024706782844118196	0.0076284470619465555	0.06947035522644815
0.037359533189632296	0.11550653740505656	0.04139197871500107	0.03498783858181845	0.0014914476858679665	0.010321899339458283	0.05681674029053485	0.12400032437363509	0.008526945821653344	0.2679043895312917	0.0033607266721537993	0.11534789499418534	0.11301703168942208	0.01855801850999446	0.0514086932002947
0.03370225383200415	0.023570110563826845	0.12448191164021602	0.034850296937354	0.17428345476491644	0.03866422563750406	0.049934083381761675	0.04795288146256241	0.10233011547558865	0.12185892877816973	0.006838871360212821	0.0017872362226427352	0.11868427064535159	0.07133306821378223	0.049728291084106625
0.03182048431452507	0.11594585292687735	0.02678911447810066	0.045215479326786545	0.01890812185765388	0.06915132305180349	0.1424043086930401	0.036620240796775866	0.022975272866566428	0.04327835740515866	0.11894592665083598	0.04563758687608746	0.09176082382432454	0.05917550036356599	0.13137160656789795
0.19435440853877067	0.0780936925210661	0.10860422289728325	0.0170540897916438	0.12470229277409792	8.689979283802579E-4	0.07845366870261906	0.024657901388403805	0.044845972680482335	0.04273459130517347	0.09398702970358253	0.0425971252751562	0.04721325035206782	0.06330183224387845	0.03853092389739443
0.03804837709032369	0.13732517227317062	0.12429595866985393	0.019072910376123527	0.09426584757520426	0.034818993122903076	0.009556642708242268	0.24602892672052762	0.006401425627948022	0.02001584162297281	0.048066199996464554	0.019133568501065602	0.009976528947451171	0.12680315054061586	0.06619045622713306
0.03513834553155072	0.017233173791995474	0.10174477833521868	0.03468633923150763	0.007844079201113657	0.01792345969639822	0.005138568116793918	0.06753936243043375	0.03180138355405155	0.2625877378886714	0.010292307931657266	0.0912734226625172	0.17902196195414327	0.021920856678864183	0.11585422299508312
0.007306377962667858	9.582201124906931E-4	0.02097169440976452	0.011290072162642661	0.022738865147585392	0.11476950999380557	0.015653129101750686	0.041682367327656906	0.09337895173518204	0.01090367164687394	0.13173734214943375	0.13034738694408582	0.06291167204883955	0.05509638865791769	0.2802543505993029
0.12129261413217844	0.0016191664991372923	0.1408792170099946	0.025121377862433646	0.00407283865934481	0.023841888864966305	0.017308197711770015	0.010149763485115537	0.03826836330786712	0.032401188146802325	5.586579321688462E-4	0.019865691112385016	0.012463748908234588	0.0854571729032218	0.4667001134643797
0.0013270795581837302	0.014545217692284465	0.09813415445843807	0.020904963182092284	0.06999816459912868	6.214184416745566E-4	0.06750611226022578	0.12010736535122732	0.009925149918219918	0.17439022024684747	0.2721190779565123	0.03932963924722221	0.03209102375848617	0.0659955193056182	0.013004894023838802
0.16838733389909327	0.02291784825488618	0.07885590553975921	0.017053650934355888	0.15221757536023128	0.22575738501729764	0.04405340654626469	0.0333540895076093	0.0012406522818570187	0.013450548123000387	0.013043205052956877	0.005843671321911395	0.1974667134404523	0.018013659039228358	0.008344355681096233
0.019614218823481126	0.050362506387715625	0.08872103821743096	0.0010144855128549901	0.0295155179071118	0.04003390195538939	0.05364321845532883	0.20518804358651482	0.06562907955241477	0.07248698045394432	0.053081359796129844	0.08126749080173604	0.14939891864868018	0.03546025151439482	0.05458298838687247
0.21994196723386336	0.12476724833806693	0.033293487940445364	5.339965609470199E-4	0.04942803639997892	0.10751209016193093	0.04808252268525867	0.01757481103917146	0.023691506954061622	0.08688200951100508	0.04358366422635514	0.07325555171105855	0.0761132191345952	0.08299982466445448	0.012340063438807329
0.003675697791599833	0.00583130386464864	0.004967910584091351	0.13312435420248386	0.15865175135249027	0.024970596169844497	0.0957415872059098	0.052461251442020906	0.051517554747945005	0.09851566863204565	0.04323032804444467	0.03711627681782346	0.1058828373380068	0.17817483191071135	0.006138049895933841
0.06110072044790184	0.07408374276534091	0.03460598456310719	0.009299954425362099	0.06786607361526191	0.2688626190952939	0.11770907043869544	0.09009059988405523	0.002286542412258799	0.008927259021801734	0.08191280339125807	0.05552852874035918	0.019507268903108728	0.08855611716442419	0.019662715131770793
0.042071648417222635	0.11636754020694004	0.11271105841304042	0.07806560973551632	0.02114543196554485	0.030916149458505467	0.07169721161114509	0.08012331757600442	0.009376114139099147	0.031976294330993645	0.03518462512907854	0.03692705527244224	0.015336932540311113	0.10460122170563227	0.21349978949852377
0.07374706171548616	0.045486075488098604	0.017227017296858306	0.14752787489389194	0.1354073878371232	0.015573855264629906	0.10695362369846259	0.1397475333171308	0.09437568352199403	0.0981870011222003	0.005630960499974809	0.016038610720767843	0.0620064441091925	0.015320641878111906	0.026770228636077177
0.15419052603102495	0.010823192702510961	0.0628221352650481	0.0027154197378264355	0.0879709883147076	0.016193445388143803	0.15266037532784105	0.01244085641688563	0.0940676004301968	0.010910395317913851	0.12191937818138505	0.14231731015676563	0.052522625133535436	0.06533426562833758	0.013111485967877194
0.20050469535879492	0.01831028464829492	0.2168090631359501	0.03325064336464006	0.0027136973944771603	0.07792972418771096	0.03643130990294839	0.018019302215551654	0.022715771868936037	0.013372377296285744	0.007465901647010359	0.033663485030559215	0.1959357396102111	0.08255373283634584	0.04032427150228356
0.026056996119727005	0.017027170809226118	0.03304373865597245	0.04210396459715604	0.019178675458366178	0.12390811452772296	0.1592028036185386	0.07122980034928805	0.049020772474747565	0.013272622638073474	0.1248415935342237	0.013156289983099291	0.04805091747089857	0.2579974351387251	0.0019091046242348253
0.13752710166909676	0.02825629727396918	0.06592895015931997	0.022013657272872605	0.1154695504173836	0.020727808383446636	0.1387875692228433	0.009023238228538746	0.1729416339943936	0.03560373191948091	0.08788066346958295	0.02230111257760499	0.03664680496251875	0.03141568359609441	0.07547619685285356
0.08205365731710396	0.06216490792753833	0.059143185333538816	0.001393257688529076	0.13122646554669332	0.13482554214892362	0.10529733195858326	0.00833617236558374	0.10554923346354982	0.0071339751968893805	0.023121705171137423	0.049953185956558205	0.08553975570533057	0.08126798287887113	0.06299364134116936
0.032447047839883614	0.020396871899899888	0.03930139979233384	0.0618864961377473	0.09997559986910909	0.11845203567775217	0.021475910380944388	0.09695822236798102	0.12135597995031998	0.05328112235044656	0.046059467263714196	0.19977376382810152	0.012778337544880204	0.038572214076094805	0.037285531020791386
0.11663738551161268	0.09766939295941292	0.10489021118145889	0.01361302806085428	0.12005514241671988	0.0015553431881061008	0.014651209325757392	0.05891690983664331	0.05469555211158517	0.19169709031244525	0.04593132400633894	0.01710085044487799	0.07925986323378707	0.017018061497193267	0.0663086359132069
0.0030445667950971117	0.02024467404836422	0.020137855926009487	0.024586351861086403	0.01990210472407357	0.020894291903734014	0.06983135804058518	0.07644584306127677	0.05679086342709548	0.07652633949880104	0.1225379118571902	9.173966351612856E-4	0.006607493761712324	0.3486137084988865	0.13291923996092636
0.016625511660324166	0.3065682126804935	0.0463381506323553	0.032241575456413527	4.694563970803617E-4	0.1377193661903571	0.019134227442950964	0.03762020342497903	0.01793778047919442	0.03603393233227701	0.00655317687221417	0.0072423320228199445	0.24977512984786504	0.06303074753119575	0.022710197029479635
0.012833978030980304	0.06449465229715404	0.16244232756856786	0.03774210744956604	0.03341986404923775	0.04275165677484036	0.13235055525112593	0.034555984387368066	0.03486340785367093	0.002894838559594423	0.06372439265021586	0.024566250782006617	0.05997330720529108	0.10386624112976064	0.18952043601062007
0.1141681612135374	0.08042062539573687	0.1037744570205562	0.050610945642445906	0.05791169775955675	0.07121556523361676	0.1760152724730469	0.11314207081159619	0.09098280863278108	0.015393912244123287	0.007966982462962909	0.025670714466278	0.06951257153389247	0.005669163722420441	0.01754505138744885
0.0022471271117056324	0.06854514834056914	0.09269433692838759	0.09550679788199311	0.025407542424424792	0.05045362024260001	0.04780403704003352	0.009563471670766543	0.12692571928918278	0.02873693697284109	0.04711716594862084	0.1289817047678824	0.040114780452238555	0.033235673370045876	0.2026659375587081
0.18481829198623156	0.05993679790068429	0.014930065367212954	0.07033307663651406	0.08956136750109207	0.009369727028538423	0.03322612588242638	0.11507049790462967	0.0018668807720629427	0.20602284078084393	0.02025679694865913	8.530012153146332E-4	0.06923640905911546	0.049840643624299755	0.07467747739237482
0.18360689446388348	0.04574909149404669	0.034690007868403525	0.005751232722504752	0.10188414307828159	0.05740212620802926	0.07169260465511995	0.0027446266583792817	0.0229449930834403	0.11543827822636168	0.04383045119473543	0.16210161720668137	0.08267993530632683	0.06740821885192556	0.0020757789818803135
