0.008186814051131405	0.0203428513897302	0.10959542011340476	7.284561178658999E-4	0.0084471351689702	0.02375086279595813	0.051215106546617754	0.0026157419808658516	0.03369700433259128	0.010184258492239001	0.15980982969687924	0.01315784639884144	0.013622867039408453	0.02984944236605616	0.09803373724713857	0.025908169019945478	0.025292227576108217	0.01675126557491511	0.08706142561274183	0.016665421182617657	0.017122900229815382	0.10640628973421176	0.0071849722971034855	0.08694460062975237	0.02742535440509044
0.009149222802804668	0.010552461455721477	0.006271349717675623	0.013932933854702824	0.09474227741498487	0.04994575008506937	0.0208803169716056	0.042284368600292235	0.05226861214015231	0.015124537610187533	0.021005141381808336	0.01702940728828683	7.322271341687475E-4	0.095282715220057	0.047326035858069694	0.027525602379936762	0.032015365714569685	0.12335018221777455	0.044744361617272396	0.014373502563549329	0.03548608377771298	0.14504688920644185	0.015499142332533255	0.0027011357412266776	0.06273037691339539
0.0637715511561314	0.06000839744150884	0.005633387603797328	0.07641926911222238	0.07814610740800276	0.011239464781250274	0.054597197549274806	0.04816042564007543	0.12382358630309753	0.012206993196780026	0.018157080901373513	0.01912962781988052	0.006947948724824113	0.08224680200605355	0.005733952735152946	0.003017004354901223	0.04443335282665143	0.02975243032349461	0.03758595389400956	0.0020380638968589826	0.004482805080066536	0.07814328351156785	0.02243527856557013	0.0803745479289584	0.03151548723849572
0.030147964670125794	0.00607014296241782	0.13466704949945718	0.006898557084076086	0.053018446326557195	0.034382278296031625	0.04592816736911657	0.006979132248213733	0.0800044016713562	0.03120807543580699	0.05625710095831184	0.007096144643827289	0.03508972632258898	0.03297333468778425	0.0922186723463625	0.009592408769485455	0.0049723892972513214	0.10908009005613781	0.0015592023051148735	0.02717554310265466	0.08642590217527554	0.05089762234481345	0.04744589988056252	0.007938398202006286	0.001973349344664012
0.02116123369891075	0.053396988099551825	0.14660765784678234	0.006352642682589969	0.0256155322038824	0.005421611357632861	0.0183171439483645	0.01541473289308603	0.0018750518648138897	0.08102608224156083	0.0033463892970411677	0.06008754600219255	0.022489887594950804	0.037226223098675515	0.08697661034312032	0.1330751646853169	0.02890907223881725	0.023104347486635732	0.01961998319325244	0.056435048936764765	0.02408198705248364	0.009388684531230367	0.006440505138206307	0.02104835160031832	0.09258152196381864
0.002488807203315291	0.02281163949863988	0.012531205549939785	0.013557477388438668	0.08571255236980976	0.060582295742949877	0.019997278711695918	0.01739257702896748	0.20548497451197004	0.01992691953613184	0.009984963158288056	0.0589448960048741	0.023753647629591826	0.03302821005211928	0.03604815031837526	0.013550939141120578	0.010524070421584292	0.04852602755130729	0.05052937930050294	0.0035013230718721963	0.0028822463930572376	0.19400957717983677	0.009779361981925229	0.013599077723850887	0.030852402529835583
0.03365238266470941	0.0631751129463074	0.037024287527303246	0.039747021185043356	0.05659719868450566	0.0015402384058448293	0.024849762725097924	0.04406656270911448	0.028169390418088913	0.007080334234189273	0.14054169449681445	0.08356630674234503	0.05058384392354146	0.07975965362270154	0.0438935329534502	6.321222139573646E-4	0.005383166150010818	0.021875123958082287	0.020351854020515824	0.0204591640297801	0.011569339676164445	0.05889660550927585	0.013510771459890842	0.0303681181271453	0.08270641161612
0.11473638608077609	0.04349797796464133	0.04201517982904287	0.0979919881122064	0.05497530222234406	0.003821565615852493	0.02155039038742401	0.0036366958657418347	0.00869584266757649	0.03434501169401601	0.01183768019179256	0.04577998745429548	0.008843797121524263	0.10201983229365875	0.014964212382612817	0.05980399318324829	0.12343591542917354	0.014209374341701858	0.030449062057832932	0.03404427468000849	0.0040086068553836715	0.006241585118951405	0.017671705908058187	0.053880570045422516	0.04754306249671352
0.02778690442537067	0.016768826865134864	7.816662014305947E-5	0.0014341873003556813	0.05910489379501409	0.06999721592331667	0.010900529175322509	1.075758307602162E-4	0.09683266333896565	0.004736442552346808	0.065270683691495	0.16014153953504268	0.08633410891900895	0.10664208002336578	0.04302702491923545	0.04957912779149017	0.0341158484728386	0.005963420874978309	0.00990872438511066	0.023147393231409626	0.06530022685660491	0.012963114971070815	0.015158548067947204	0.02694619952409161	0.007754552909580062
0.045646616362285765	0.061674566284353444	0.10956859112824713	0.047068907753170894	0.02718906461153983	0.08681931976478285	0.008956651898215852	0.09712430784275597	0.02014917980177232	0.024548731418979612	0.0076054236035203795	0.022450235340766015	0.05132361301955146	0.006864939212087411	0.053334775832933626	0.03874439661161342	4.562265869770543E-4	0.08885506251853018	0.012767808840194121	0.03327014345275766	0.03792461332679634	0.01895956107383141	7.254984143695298E-5	0.0269400890985551	0.0716846247743452
0.05400601410409492	0.053327483185503975	0.013826796779704647	0.007509449875787652	0.0020239054064441417	0.13498199214878046	0.019634705466810076	0.014508449936556842	0.03522282869958287	0.1530377481593957	0.0019763041851438776	0.013713269255655403	0.00584945184187554	0.016493047330402532	0.06588857891634994	0.07806529135104345	0.04683883092529804	0.10235905675288526	0.010915630220615969	0.022084905637657692	0.011019468320147694	0.05854884461974808	0.036067655654184044	0.031004207971658048	0.011096083254673116
0.0134188654632733	0.008371362309459139	0.003843801740177892	0.048543868235940583	0.022207235068750986	0.03443051207025301	0.014590826613165787	0.0015030608174884039	0.09496520027613356	0.02204977427249265	0.020993393738256396	2.1817365469451594E-4	0.0024314401836725355	0.013541457929847463	0.09322869041251888	0.08980991458911627	0.10547443711404403	0.10491416478968232	0.04096816762051835	0.029534808156700267	0.018938998539268538	0.13889900126176247	0.045630897764705025	0.012641150963395697	0.018850796414681986
0.002706072428916906	0.04010221582760638	0.07110318488489706	0.008791116639423065	0.0061201573142462	0.08635666472382846	0.032332953104775915	0.04191406998764567	0.05487532821657673	0.0049949889810699255	0.018111645065634334	0.040370818690327236	0.032760025713740315	0.037306229561424355	0.01117381885362715	0.06572100368778724	0.031229532963677885	0.045789534937201226	0.011699374250675784	0.20167943665567584	0.00134258067503297	0.03719806325534361	0.030296652953113005	0.046431219361174864	0.03959331126657784
0.05765518890747273	0.018354911255350742	0.006539458321331321	0.02904050598317052	0.007887707423449818	0.0026020260585476254	0.14767112321485779	0.019497414780889517	0.06607117740156096	0.04053294025773287	0.11940744184730676	0.09134630655070294	0.020873937217702733	0.04408199069654374	0.04172880569817091	0.014259189928688801	0.044272439836586366	0.041320030980538686	0.005582345053025024	0.03296999715885326	0.011231326107887681	0.10871482614176872	0.006591773987545978	0.013707426350308614	0.00805970884000587
0.016516878465794527	0.0348296760423099	0.052322026252867145	0.03129463085485993	0.0472727722092522	0.0028547494827645403	0.007041193573933249	0.0037677466557968983	0.0644160944684163	0.00855711170272512	0.028470366192435044	0.04197884142846502	0.006717280835245129	0.01333129851024573	0.037762291503659236	0.09742246550158407	0.1148048177604992	0.031066683720463707	0.0871796950115693	0.0934940608284121	0.05955709213766866	0.01984583215979591	0.06252152053767351	0.002958267701680617	0.03401660646188295
0.0026601674677454445	0.011742401014140594	0.14178914820474064	0.004251141842062843	0.0076738662164914095	0.019809836161569182	0.0372924428563597	0.11431083985713306	0.03230640431121202	0.031635529195602474	0.034489860145666684	0.01631545273612799	0.02239330112142689	0.08827737425910759	0.0810002131362918	0.008644860414589846	0.05139857565910182	0.005428336071420639	0.012830467765571455	0.029753017479687734	0.014451565359455725	0.07600290610312208	0.1339995102282706	0.018595593870090712	0.002947188523011117
0.006906390579033951	0.05490586899208969	0.059257934780294896	0.07898880408767267	0.06134086607140779	0.005889782779225361	0.03594295865811734	0.04148127635152522	0.07123906279200698	0.0357821742294952	0.03817369609265721	0.09911048637020962	0.037838902190688625	0.0120344534768771	0.01250195890159305	0.0027574610807119676	0.0570020089955292	0.007573259875374973	0.07097877635072805	0.05784052882469427	0.039717405190380174	0.011610809682100806	0.012645828965945502	0.005117116631706269	0.08336218804993412
0.021040120003356942	0.03040080182788328	0.06610402490106589	0.0018924355219044967	0.0544427274837561	0.14772781689956682	0.030723741178801223	0.005778814093471779	0.09579984578855613	0.0339797432616774	0.017207413180676326	0.00949467675550655	0.016490269647265594	0.10206600599006882	0.04421685490611725	0.045466949284441206	0.008180310449008459	0.018520241528965708	0.028994822852680735	0.007671335392440158	0.09752454048440624	0.00716204497159767	0.04584238588647815	0.061848225060643316	0.0014238526496638051
0.06023562664706317	0.007094912305028553	0.054699863924088876	0.02252927915598107	0.0215110030485299	0.04003186841544762	0.01329964993531774	0.009140079500954586	0.12022819403348564	0.0017200094909129576	0.008064472163444941	0.08549611122664272	0.035457360657139676	0.034512973557635725	0.05213050139226012	0.12808540103173244	0.06773536307864175	0.07498430458686244	0.006816013256921834	0.036445662536078255	1.1738683361900426E-4	0.00960453088584031	0.01713738832991372	0.07526218612891723	0.017659857877539747
0.03959974716141312	0.03434517773117049	0.14699147048212713	0.018349344010613545	0.03576052839945942	0.014220583878430056	0.019689020076392023	0.0650981682103742	0.013155103359127358	0.08718625426880539	6.838140943352736E-4	0.0034911988028850163	0.06825955209255793	0.058440562846100885	0.031242816149219713	0.020016105302574427	0.04284082731008662	0.04607507273920443	0.006605940341461704	0.04582347760160624	0.05964121408294172	0.052122074663757956	0.004532306435098284	0.05061895812520701	0.035210681835049995
0.01464626353905149	0.04811320173768914	0.026130076491163265	0.0039045822402466804	0.013719198092558425	0.014659588255222362	0.12155125013930898	0.03964855870687854	0.0039970436902502585	0.010172287496911615	0.008285480790901106	0.010845075619691082	0.04079155042638073	0.2296976842134736	0.03614539232579089	0.005531122358159814	0.01779686372290825	0.007702925042705602	0.12620460046432402	0.0010024653554401713	0.10105827601358093	0.02373697805869548	0.025499743257288904	0.06723653362893249	0.0019232583324461996
0.006580202438465355	0.011965711332470975	0.10846606884667598	0.01975353811938641	0.005258505696563588	0.030221237808670205	0.013531654640861347	0.01518726764342906	0.042761494303257506	0.09568229471680079	0.006918434686800229	0.006654515236143195	0.06777712779413204	0.05152413792833348	0.003335433023574294	0.1067069267156805	0.1373360623030077	0.02254952406589718	8.995420953991362E-4	0.028599013956647344	6.48012684933516E-4	0.08888830733342466	0.037685826588386435	0.04254791669403682	0.04852124334702222
0.04845241262767963	0.0160770456394694	0.030686990179477926	0.01894701881261464	0.007599723533118413	0.11839798242232405	0.07322918629463342	0.03318129625910679	0.010156918292391445	0.028935971459257605	0.0089548721934305	0.009522634342138143	0.05907868885758145	0.05775776413051746	0.0031870112170952203	0.09504452550127368	0.023061638223545552	0.12425586275776129	0.040012590807584666	0.013738602676829685	0.04444727966795718	0.04412586710648249	0.06366452161422471	0.011494736936436427	0.015988858447068207
0.011428471340403815	0.04156240032414093	0.006000773680848892	0.018530993338647616	0.003558016377084132	0.01949056234457305	0.10334925630659078	0.09619808204500713	0.038804338211019376	0.009247321094082273	0.20873495328341346	0.003618082684427905	0.04636772071374404	0.08209926365041341	0.032243567393757236	0.018445248108128007	0.04099355684691141	0.021401185593820916	0.01684493610627156	0.022954536257072257	0.010487311189212267	0.10474267083219604	0.0018136536239628867	0.028917801638064754	0.012165297016205837
0.003934024011308962	0.031081483382560164	0.037388773038966046	0.01779739518408347	0.016818299832273762	0.21335359815151855	0.023052402576225203	0.024914002383775828	0.0027075092426509725	0.005868834920684088	0.09242564352320737	0.03018952491643207	0.013977687965032182	0.014512272545118849	0.03725800196770462	0.0026583489576263095	0.08362658379203419	0.08799015622852266	0.008161285831474144	0.007706688215899919	0.1591663062383704	0.044127429023597634	0.004292481488054473	0.03219604877803224	0.004795217804845958
0.032997913955749913	0.038451407989418665	0.05383556236852809	0.020546558495321506	0.036445721999887125	0.1521260951046862	0.015675941341179653	0.02556752726816059	0.010769279323654492	0.13847180885585367	0.03960361855674912	3.182629677183635E-4	0.033890492865716756	0.011315565843428924	0.05481659086464161	0.022692493247384198	0.05320247527265316	0.02373437865027621	0.011177179625080604	0.019183204762635943	0.0700907927402825	0.05491068262037255	0.03992003005719814	0.024869664122804534	0.01538675110061747
0.05665151049459359	0.12179795320070325	8.678875175192613E-4	9.607964115070089E-5	0.04416078615866059	0.005778766521697953	0.026185792720686753	0.02592824463959703	0.019873779949676727	0.039703236612395394	0.01621822686335901	0.010253825742597658	0.06809081978474076	0.012677506546087819	0.016792052473750325	0.06112110123927987	0.11302675251735855	0.0037476220936354943	0.024042685942924028	0.043356645043566885	0.06600296266024921	0.09419600027154912	0.06491807686004555	0.021631364009189396	0.04288032049498508
0.021172340690987775	0.013906332840239434	0.04238840874277151	0.10146315169474149	0.016503772426773186	8.68618883954897E-6	0.05438732837207453	0.037828568580410456	0.003897163929510117	0.044668370333782126	0.029483142431811223	0.02274517524938724	0.10433864557491715	0.030063259644307953	0.04380506119495972	0.13882178722771074	0.003614343795293219	0.033787086041137324	0.012660153182795925	8.956787517887255E-5	0.03949268941854947	0.022401357776137526	0.061095469416823714	0.05944933009887638	0.06192880727198338
0.2829628056327448	0.003607229155927816	0.0011406495943892397	0.01615099268527213	0.03782833146301883	0.016328833544599557	0.010343546789913116	0.0892816306172348	1.1932407590474481E-4	0.033730565412809575	0.03788557845991362	0.02194418124187633	0.04839907713530007	0.0018580988380449553	0.04463561977158092	0.011736199503522473	0.055380167176467696	0.0439684825357916	0.011648496562264393	0.038350546704387686	0.02370963694230755	0.03502205207198106	0.05866336904309906	0.06469906671492243	0.010605518326725301
0.02403892256622346	0.04913985874570877	0.07268005615792726	0.05161281639089733	0.006939878693699303	0.034495185723791226	0.06982825702109936	0.08197366022376322	0.020627553710524608	0.010167941998575226	0.010242050622272639	0.027627635816684874	0.019443538880946094	0.02229096408003907	0.028124900108886765	0.023846470440512614	0.009010561050372842	0.06974540558724222	0.012409053828732891	0.05388368923014776	0.008312199090309176	0.1059732829886135	0.07490590283667961	0.048152741709091756	0.06452747249725845
0.02039172085066459	0.05892788561210915	0.008989385143339836	0.05577934878113135	0.024743326405156953	0.039861858499681595	0.04306943042922243	0.02935447849609401	0.028832228635009848	0.003018143140989242	0.02174200150262313	0.03079159546386619	0.009045812931802892	0.08730417355307044	0.007991030991275287	0.025180064930164163	0.047395664095377106	0.0030627203106662615	0.016596267551512812	0.2898363794630923	0.0014731078661132102	0.006099160593245223	0.0196820897192208	0.017512677074073238	0.10331944796049797
0.0037688350559375583	0.03526789752411519	0.0314759076826903	3.382617852955988E-5	0.05019558312202266	0.045702993674721956	0.08578507565649528	0.0038125931849798816	0.014105194068520906	0.18602086367552811	0.006789448668084591	0.039119546795437124	0.039160915909818066	0.04658328921385532	0.06325267764198476	0.02035452896793622	0.0052825746335281865	6.656506307797586E-4	0.027552533512998	0.11772511258688845	0.0018190757747339123	0.03536204508062409	0.05703868599294022	0.07356370352934456	0.009561441237505349
0.03674854438822372	0.021298817841251948	0.11715033804261407	0.0188388747066697	0.08179274402909514	0.020980848139649524	0.02398780393666839	0.038864380170128734	0.03996861326378372	0.030959622481096294	0.10683942762690013	0.07646510746005117	0.020461937642810964	0.06281433252139697	0.005529019084916202	0.05455225065249894	0.015066477495853822	0.0074973619709469835	0.02419201810711947	0.027245851734411745	0.0013624343037273515	0.02238490589095954	0.0571855752373473	0.08778357421441937	2.9139057458771322E-5
0.013416439665406711	0.0038804903916580535	0.05395924776981013	0.0368639974146969	0.04182593162906004	9.014576987879663E-4	0.035450100678165654	0.00588213316568887	0.004105827853207553	0.027767287083432877	0.043090081481303076	0.0852081722998644	0.07368217436680861	0.07054662652783769	0.10970574161372279	0.04370612890563877	0.027856915737996722	0.003353420231653484	0.008632451874271897	0.03962952385944907	0.036579466671687	0.08939307924603321	0.06313051821767973	0.05580343013687247	0.025629355479266293
0.012123683594875437	0.015540454881209954	0.0070717069313867564	0.09324666020446411	0.05793693455231277	0.025452732328865697	0.0016660647226178563	0.07025927959192757	0.10004669564617216	0.019349497880394965	0.00493243922636484	0.005057946364150988	0.01422861307192233	0.06107307884188728	0.026455112764811016	0.06494571577696343	0.0277883135740793	0.021862000915453823	0.027483408505598973	0.06740654097066565	0.03941364443179712	0.1292900941049682	0.02341488163941089	0.002583688680395331	0.08137081079730357
0.03675015213081388	0.09794095384376064	0.08325308913272542	0.021848767610468205	0.001057525725759803	0.007135939943643768	0.05252509699352735	0.01917640741978299	0.02112394624847184	0.05653172290060336	0.01773997172291338	0.030686742352493895	0.16264589055230222	0.005033871547910726	0.02982332780388519	0.058121144665062824	0.061835248673133364	0.02807551641373003	0.03142531404355771	0.008396193077697622	0.017072079935212422	0.006368163289503598	0.06590112833389031	0.07268452539244305	0.0068472802467064026
0.004317806143220207	0.14220012563972043	0.031171638737696898	0.03561210181550785	0.0030419274330060336	0.03774895441652618	0.019309938624370904	0.022692089957190326	0.013240948543822868	0.08856150230473869	0.010179892133961699	0.11223417414344192	0.010221591483994742	0.006279116116094344	0.02048591916862208	0.08990553913887124	0.03149247171479	0.002093703876511546	0.011383762639011117	0.04687924562519692	0.1517344318479378	0.08243543571181766	0.00211498689396266	0.014347563861479295	0.010315132028506563
0.002968799081563625	0.07295809128726202	0.025132382049205017	0.06416729372703947	7.466281164741906E-6	0.011098921869807859	0.13280595680420915	0.019100806808072357	0.03396994098239099	0.02484249820668525	0.013769708605272424	0.1175625591064971	0.017470679530721536	0.015617610446844479	0.02734234659023963	0.03525477150818349	0.053942040560732166	0.005457148719056178	0.04418988386980492	0.018013863765734325	0.17761330658502353	0.039619149541419915	0.04258502842686885	4.464990305871608E-4	0.004063246615613844
0.017436123119745985	0.0031121053158593287	0.0019208089102721732	0.04833089964878015	0.03883755267429499	0.0016347193026049756	0.04394077594199491	0.08715602338693412	0.00729447419427412	0.06307509369932425	0.04986221907006182	0.06258192201421907	0.018579125990429615	0.06135332484793039	0.08107615950403085	0.05023353327496301	0.055894973024825115	0.03115070387836078	0.05757373927256196	0.141786131001084	0.016013308918608547	0.0012863764123656474	0.0025196006998496057	0.054245317833248916	0.0031049880633757035
0.02820518795318424	0.008826239430549082	0.2200142938255291	0.030261852272767828	0.08897251728039254	0.055110668679301644	0.05092599266799769	0.019945575467084836	0.015983213554525227	0.009335050673787024	0.026016584289184144	0.046241803011955115	0.025757750854113276	0.017071792206622183	0.01853078493482324	0.026216642453575058	0.05369281972641338	0.05829917845775644	0.05292300468328917	0.016639802925831795	0.01809578090629821	0.02393404293749947	0.03406480342694695	0.005597226159861128	0.049337391220711235
0.04766232593845686	0.04974009785339748	0.06593975991202411	0.011798446008098255	0.027420695246183353	0.013292439310954716	0.03292016801137946	0.0018567981066178046	0.017611386083190343	0.2122398843398631	0.04097629225194299	0.02894256683120098	0.005979428204603739	0.04078658431049677	0.010998962491814177	6.540344087410596E-4	0.00861292565301195	0.01660002398875098	0.00893347661231884	0.12811931869487236	0.005310104609636962	0.09952831314442456	0.06596020575567273	0.0563566539168075	0.001759108315538875
0.0685834230184845	0.03969971701668896	0.05509755820129726	0.04589933075339243	0.007119231235405359	0.014916348441601876	0.06087487785728794	0.0016136533228077454	0.055210789175998094	0.019564553153644297	0.0388351223959787	0.0042037210432563366	0.011293005128588496	0.03833087737626552	0.07392876436351395	0.05683100560246376	0.011847450587292509	0.047290732261911744	0.02206430538759287	0.07257731270490056	0.030176816308689083	0.08475857735572156	0.05947127125685671	0.036891252219027205	0.04292030383133256
0.0085299940302025	0.10690408070458432	0.014148480694990282	0.04609290876878995	0.013879595972896137	0.00958307737495491	0.0773299656909053	0.13106201942907053	0.008796955674483013	0.022524122416515923	0.006073724553948716	0.023646094489019106	0.07283862754187981	0.01098068905526942	0.011047375456664042	0.026776582243049556	0.05058015650623547	0.021569435083510006	0.1723772739719001	0.008959675344490159	0.11075804462766031	0.014426185197254391	0.0106130666237029	0.014201491788991528	0.006300376759031688
0.06269849087930288	0.00909112790201827	0.03455669723616893	0.049949655729216676	0.0023569690303536853	0.02604446820011685	0.04553924404530057	0.011267165153850716	0.08347404712821685	0.00498058789271507	0.005941365916070862	0.18431911080552887	0.026357305344537847	0.08127058490348961	0.0037919568971319373	0.053661751427305615	0.03184404897878677	0.05177669417218553	0.045166971800983835	0.026600359048130413	0.04259139563441082	0.003846958638035261	0.009387016395636404	0.08510533207431166	0.01838069476619411
0.008995087714072397	0.012033353200966431	0.0724020647367839	0.036964833481470255	0.009424958469472885	0.05358103624100162	0.04365347479507384	0.03275334061674053	0.0040637111106564885	0.02975243930527498	0.0024108135674323836	0.0882092209283598	0.033405117685045366	0.020071249692729477	0.06462932586508945	0.04007441372187462	0.041831509477470205	5.283539361820785E-4	0.011927711673709537	0.003857272879022454	0.09388123956874309	0.06616974537519311	0.024591947075152026	0.18314559092886784	0.021642187953615215
0.0019056154171249243	0.09617843450473526	0.03718074826873838	0.028027742380858707	0.0876320435889894	0.015663951021265762	0.09621770524670933	0.014214693674320208	0.02292932483908907	0.07616048212038556	0.14653864346149648	0.04728441820008977	0.028745085283269224	0.07283898356259567	0.03648146338777593	0.021934557847626976	0.08847072621813776	0.04503079028908018	0.009205319990824842	0.0032399550961375173	0.004272383465993956	5.034686022897805E-5	0.007871878206740658	0.003172794936004371	0.008751912131781125
0.026582531011542156	0.020844509852255746	0.05370368311165185	0.06747341668026646	1.9864756836913966E-5	0.03406892841488357	0.04588898913590433	0.01854158742982497	8.94906382516443E-4	0.059513101895942895	0.03373738501465441	0.05245419770089256	0.04108518586608976	0.12084886311357013	0.053476670317421066	0.002437285451189583	0.027220802812900916	0.035389494301326235	0.06600286525479479	0.030121916623002093	0.020352507149948178	0.010140747855984466	0.017881439902731035	0.11698081325214327	0.04433830671172617
0.013257042620699936	0.09885099436663583	0.009359803884243283	0.01231640741303653	0.02057322345650052	0.12627092914510718	0.035497903585852066	0.015198453358726383	0.008844249974885914	0.022717260423000513	0.11611440166802434	0.026700197889965138	0.05979678306369745	0.06103461578196147	0.012521844768518572	0.017521413158371912	0.05840293663427715	0.00755942509827516	0.078441655898008	0.04582913498231356	0.024627304027204637	0.10221667634769371	0.001095552369412188	0.015121256427507557	0.010130533656081069
0.024464285296114344	0.0025997869324756936	0.11962862384651862	0.09495092743301761	0.011507245217610658	0.06694940180302911	0.03734512032432661	0.007065031774319767	0.03365462441952838	0.01133503057945097	0.005074853175233464	2.8923143325302464E-4	0.02064492236969547	0.031091578732703396	0.0830415875640152	0.10565978201858259	0.015335797027054433	0.020598020135556304	0.015276752852136907	0.04928516878087578	0.010647106845058985	0.032577543567617745	0.07829884956465663	0.07169148164353506	0.05098724666363323
0.0018686200980777487	0.12431856682167367	0.11427740376393777	0.02366563068888736	0.0086774055728853	0.013419264749857693	0.11167445231533898	0.02881428054343855	0.01105454634079657	0.01045380465002748	0.008218731506309411	0.048130049790980095	0.030108741308604144	0.04239285756221463	0.038443971455223526	0.002989393983050502	0.029145224520158747	0.10455436588686234	0.06325515907974497	0.013464384350801765	0.007953194858434133	0.08653132994705118	5.854630203004432E-4	0.0022140477073176387	0.07378910947802544
0.014013970393949898	0.14283025541125743	0.012773180768209887	0.011836412280394795	0.07129695106068273	0.1025123711453243	0.027551171284182965	0.009026615489128573	0.031249435331810696	0.025029110478142436	0.04696500013711269	0.007126861065330267	0.02432331465385858	0.039663735975913696	0.06349196038377394	0.04810635462021184	0.02283690021460899	0.15082158039707094	0.0689410046103141	0.021117938316376903	0.0013188829533425997	0.00176774583139757	0.03321622621780847	0.0022795733847301783	0.019903447595065547
0.02718137460280494	0.020281940246599506	0.01862563807004796	9.69202637724903E-4	0.02313166357012016	0.06103501714177087	0.026222774909792995	0.09115106569286147	0.018270427857427565	0.01862584504853495	0.02917420462658904	0.03933582433936273	0.009227677509556269	0.010170717230834993	0.07476279376285724	0.052371168709995856	0.05287531616188414	0.07131081800872255	0.014161423047570253	0.03983817123553012	0.08138226964212393	0.03566314578111811	0.0035368358005361325	0.011536402562098473	0.16915828180353495
0.023061631842258186	0.0485973900088989	0.04454915893057739	3.112763294377055E-4	0.040112584865400674	0.006902581588128981	0.05928291637718514	0.04305260606442195	0.17415183374323026	0.034480178324916545	0.0019501558668128666	0.07663362887745603	0.052367642848963544	0.03282628862080033	0.004249153409066959	0.017928753078527652	0.03538022010827386	0.003372929320286197	0.0834230275548001	0.03113769239156231	0.011891404295638563	0.031573704482327325	0.03463918444911749	0.09376725875657013	0.01435679786534107
0.027049448524407858	6.191331104262315E-4	0.0011389808209827865	0.10201332130236695	0.02182955087970862	0.06861305957268435	0.07498275466235754	0.0138521553054354	0.023676572637784908	0.08768810679993068	0.0398689074706466	0.06004360423981525	0.006281625323334754	0.013606923133518828	0.043848419216709705	0.043880736621305205	0.029587769811407913	0.014402279662703878	0.0025907320701438127	0.02893474304932268	0.025393512205660093	0.0058589940904841195	0.04167305806632192	0.010999790614653133	0.21156582080788677
0.14254219386737932	0.01037262652908183	0.01515060572179086	0.08045285618192971	0.04937311363236136	0.032462616293135696	0.09855473525486695	0.13956693926418026	0.010649570633357818	0.14803760550092399	0.024778208874578003	0.00750467612880347	0.015392554166498332	0.003978908412611143	0.01944339307460769	0.00405731353773485	0.03300967488224015	0.011817770709491388	0.02406776795922483	0.04785640794992131	0.001468108965744501	0.03850537014724908	0.003679686205748052	0.03113402524428835	0.006143270862250964
0.05530052406011281	0.00946416519597108	0.0257103065637437	0.08050391280767719	0.03555874357714033	0.04840464581673319	0.1237322708978282	0.055074790141210306	0.02037746911512444	0.08559284885568007	0.007561201719517366	0.027932707196540826	0.014440246574479836	0.00820878771857489	0.12987615361331933	0.02885022623851663	0.005139046158919372	0.10166164288577172	0.00392113986723483	0.04658610195643739	0.0029100098732775734	0.018511111037089398	0.007413280535536103	0.010380005630411415	0.04688866196315207
0.05324673424294935	0.10950463357040921	0.05115413610529478	0.045719523704179685	0.01917545318877627	0.0030157845557431187	0.019838132649871065	0.003762925719901257	0.12675177023103298	0.07229749551768062	0.03851923637622285	0.015639242136267953	0.021800717206665876	0.04122051631135536	0.07743713788565623	0.003001066307752605	0.016785080562310168	0.08171860493999134	0.03510617449204429	0.07711932948073515	0.002538858517392349	0.03913349426902834	0.004111733893787557	0.03507479332774756	0.006327424807204017
0.012189690026694216	0.07224913841273295	0.018860084239965876	0.052102577876647904	0.06733396964865548	0.02671893417232981	0.08594440318034399	0.00988637252428531	0.013260761908179288	0.0345679296537246	0.008579446687920163	0.059583538066983285	0.03152718634339245	0.07918234535482696	0.01727109811709116	0.02287006710336022	0.033387707679670545	0.01451403618130544	0.06519802897952721	0.009482515508407473	0.05640221046939506	0.07381205309090938	0.04773782675322333	0.08581669542273576	0.0015213825976921613
0.03180139565747009	0.11626320244069885	0.06660941818115147	0.0332044333883189	0.13134474687693853	0.014509984493466185	0.00470784825772181	0.031925403798279434	0.010773418300855254	0.03017381179041053	0.001963324777742706	0.021405592251149238	0.037966540719052706	4.390187465145093E-4	0.10981119923928298	0.04460964190526722	0.05526118793378035	0.05058946372678107	0.019238714503549716	0.02025151364159478	0.04449036559784113	0.05315762258205609	0.022122811618652427	0.027224631812455484	0.020154707758968486
0.007660777222283088	2.1654427070142562E-4	0.018208694756151476	0.016188681678871043	0.02930172709126789	0.0010227351193681025	0.10224982343540157	0.03625450049136406	0.008254131010516474	0.02576214331743354	0.048066272365933665	0.027055729277549154	0.11180068143126412	0.014989523330253548	0.031343512982884805	1.2132860126092687E-4	0.19323854653618108	0.012377183230372731	0.017380430742256064	0.0023608043054818492	0.04317567659847962	0.005958202757009853	0.025805730149938137	0.11524830269464423	0.10595831660313157
0.03851162029442128	0.01598262718789337	0.06810342458339651	0.07092096023972991	0.013437624521058442	0.08298799601087903	0.0027703558440359474	0.04314017239267049	0.0012418730838048009	0.048715603252929784	0.016052631611780627	0.007135481811909157	0.026491732491734733	0.07142055690519258	0.006216422933142396	0.06587684185059747	0.1414470702239423	0.019461935583838307	0.10190448482337175	0.027287904168836724	0.05536380986590914	0.024905152623088622	0.009320759401894144	0.03608697021516751	0.005215988078774998
